day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2022-10-13,13,5.1794663206000005,5.5380600368,5.3587631787,0.0,0.0,0.0
2022-10-13,14,5.5380600368,5.896653753000001,5.7173568949,0.0,0.0,0.0
2022-10-13,15,5.896653753000001,6.2552474692,6.075950611100001,0.0,0.0,0.0
2022-10-13,16,6.2552474692,6.6138411854,6.4345443273,0.0,0.0,0.0
2022-10-13,17,6.6138411854,6.972434901600001,6.793138043500001,0.0,0.0,0.0
2022-10-13,18,6.972434901600001,7.3310286178,7.1517317597000005,16.9,0.0,0.0
2022-10-13,19,7.3310286178,7.689622334000001,7.5103254759,0.0,0.0,0.0
2022-10-13,20,7.689622334000001,8.0482160502,7.868919192100001,0.0,0.0,0.0
2022-10-13,21,8.0482160502,8.4068097664,8.2275129083,0.0,0.0,0.0
2022-10-13,22,8.4068097664,8.7654034826,8.586106624500001,0.0,0.0,0.0
2022-10-13,23,8.7654034826,9.1239971988,8.944700340699999,0.0,0.0,0.0
2022-10-13,24,9.1239971988,9.482590915,9.3032940569,0.0,0.0,0.0
2022-10-13,25,9.482590915,9.8411846312,9.661887773100002,0.0,0.0,0.0
2022-10-13,26,9.8411846312,10.1997783474,10.0204814893,0.0,0.0,0.0
2022-10-13,27,10.1997783474,10.5583720636,10.3790752055,0.0,0.0,0.0
2022-10-13,28,10.5583720636,10.9169657798,10.7376689217,0.0,0.0,0.0
2022-10-13,29,10.9169657798,11.275559496,11.0962626379,0.0,0.0,0.0
2022-10-13,30,11.275559496,11.6341532122,11.454856354100002,0.0,0.0,0.0
2022-10-13,31,11.6341532122,11.9927469284,11.8134500703,0.0,0.0,0.0
2022-10-13,32,11.9927469284,12.3513406446,12.172043786500002,0.0,0.0,0.0
2022-10-13,33,12.3513406446,12.7099343608,12.5306375027,0.0,0.0,0.0
2022-10-13,34,12.7099343608,13.068528077000002,12.8892312189,0.0,0.0,0.0
2022-10-13,35,13.068528077000002,13.4271217932,13.247824935100002,0.0,0.0,0.0
2022-10-13,36,13.4271217932,13.7857155094,13.6064186513,0.0,0.0,0.0
2022-10-13,37,13.7857155094,14.1443092256,13.965012367500002,0.0,0.0,0.0
2022-10-13,38,14.1443092256,14.5029029418,14.3236060837,0.0,0.0,0.0
2022-10-13,39,14.5029029418,14.861496658000002,14.6821997999,0.0,0.0,0.0
2022-10-13,40,14.861496658000002,15.220090374200002,15.040793516100004,0.0,0.0,0.0
2022-10-13,41,15.220090374200002,15.5786840904,15.3993872323,0.0,0.0,0.0
2022-10-13,42,15.5786840904,15.9372778066,15.757980948500002,0.0,0.0,0.0
2022-10-13,43,15.9372778066,16.2958715228,16.1165746647,0.0,0.0,0.0
2022-10-13,44,16.2958715228,16.654465239000004,16.4751683809,0.0,0.0,0.0
2022-10-13,45,16.654465239000004,17.0130589552,16.833762097100003,0.0,0.0,0.0
2022-10-13,46,17.0130589552,17.3716526714,17.1923558133,0.0,0.0,0.0
