day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-04-14,27,0.1658125794898358,0.1691772113815821,0.167494895435709,33202537.63407537,66589342.720807895,559410336.0564828
2026-04-14,28,0.1691772113815821,0.1725418432733284,0.1708595273274552,28502316.641024794,42924578.45969581,77760273.05337112
2026-04-14,29,0.1725418432733284,0.1759064751650746,0.1742241592192015,13109267.377144009,34741049.4337209,33806369.36213737
2026-04-14,30,0.1759064751650746,0.1792711070568209,0.1775887911109477,0.0,0.0,0.0
2026-04-14,31,0.1792711070568209,0.1826357389485672,0.180953423002694,0.0,395189027.7864159,21592405.673345327
2026-04-14,32,0.1826357389485672,0.1860003708403134,0.1843180548944403,0.0,0.0,0.0
2026-04-14,33,0.1860003708403134,0.1893650027320597,0.1876826867861866,0.0,244584227.42369705,2352896.932932332
2026-04-14,34,0.1893650027320597,0.192729634623806,0.1910473186779328,0.0,29255289.429239176,10706096.022420725
2026-04-14,35,0.192729634623806,0.1960942665155522,0.1944119505696791,0.0,19069350.512720272,4176989.70995376
2026-04-14,36,0.1960942665155522,0.1994588984072985,0.1977765824614253,0.0,123966626.45582116,32700461.24635056
2026-04-14,37,0.1994588984072985,0.2028235302990448,0.2011412143531716,0.0,180460989.5141301,151824818.75717616
2026-04-14,38,0.2028235302990448,0.206188162190791,0.2045058462449179,0.0,10270211.118599234,6061453.172864127
2026-04-14,39,0.206188162190791,0.2095527940825373,0.2078704781366642,0.0,198466190.31109864,138843943.04702997
2026-04-14,40,0.2095527940825373,0.2129174259742836,0.2112351100284104,0.0,146258591.86230704,66355739.90352991
2026-04-14,41,0.2129174259742836,0.2162820578660299,0.2145997419201567,0.0,0.0,0.0
2026-04-14,42,0.2162820578660299,0.2196466897577761,0.217964373811903,0.0,238427380.03497824,27869527.60656972
2026-04-14,43,0.2196466897577761,0.2230113216495224,0.2213290057036492,0.0,152844208.03673676,30028602.824821025
2026-04-14,44,0.2230113216495224,0.2263759535412686,0.2246936375953955,0.0,299022857.6877044,129677709.317569
2026-04-14,45,0.2263759535412686,0.2297405854330149,0.2280582694871418,0.0,320207287.6898037,16863289.93038249
2026-04-14,46,0.2297405854330149,0.2331052173247612,0.231422901378888,0.0,0.0,0.0
2026-04-14,47,0.2331052173247612,0.2364698492165075,0.2347875332706343,0.0,5607112819.106067,8071554405.485899
2026-04-14,48,0.2364698492165075,0.2398344811082537,0.2381521651623806,0.0,0.0,0.0
2026-04-14,49,0.2398344811082537,0.243199113,0.2415167970541268,0.0,103517428.67473523,43095909.89981547
2026-04-15,0,0.0749675184126866,0.0783321503044328,0.0766498343585597,0.0,0.0,0.0
2026-04-15,1,0.0783321503044328,0.0816967821961791,0.080014466250306,1001647623.7315692,0.0,955559071.054178
2026-04-15,2,0.0816967821961791,0.0850614140879254,0.0833790981420522,0.0,0.0,0.0
2026-04-15,3,0.0850614140879254,0.0884260459796716,0.0867437300337985,0.0,0.0,0.0
2026-04-15,4,0.0884260459796716,0.0917906778714179,0.0901083619255448,79501001.71570186,0.0,60138915.268647134
2026-04-15,5,0.0917906778714179,0.0951553097631642,0.093472993817291,457315625.3565006,0.0,232351417.62823755
2026-04-15,6,0.0951553097631642,0.0985199416549104,0.0968376257090373,390134619.7504492,0.0,415355518.6302966
2026-04-15,7,0.0985199416549104,0.1018845735466567,0.1002022576007836,4901958343.52639,0.0,3390753212.580385
2026-04-15,8,0.1018845735466567,0.105249205438403,0.1035668894925298,479853484.1625584,0.0,1712767253.154658
2026-04-15,9,0.105249205438403,0.1086138373301492,0.1069315213842761,227773610.57478797,0.0,226041544.9447003
2026-04-15,10,0.1086138373301492,0.1119784692218955,0.1102961532760224,209945897.54128543,0.0,238583800.60444805
2026-04-15,11,0.1119784692218955,0.1153431011136418,0.1136607851677686,62278390.73216118,77610191.24851903,90792624.08606651
2026-04-15,12,0.1153431011136418,0.118707733005388,0.1170254170595149,166107668.78442055,0.0,309895588.6700893
2026-04-15,13,0.118707733005388,0.1220723648971343,0.1203900489512612,67172801.6890533,0.0,1214902076.4663403
2026-04-15,14,0.1220723648971343,0.1254369967888806,0.1237546808430074,0.0,66592937.51857903,147035220.60468432
2026-04-15,15,0.1254369967888806,0.1288016286806269,0.1271193127347537,0.0,312174329.7445489,347207228.11178845
2026-04-15,16,0.1288016286806269,0.1321662605723731,0.1304839446265,59952652.75410128,91390445.80245318,187001351.33039123
2026-04-15,17,0.1321662605723731,0.1355308924641194,0.1338485765182462,49706259.12827309,159171123.8928269,93251508.31804498
2026-04-15,18,0.1355308924641194,0.1388955243558657,0.1372132084099925,0.0,180276071.7202344,178297943.59471807
2026-04-15,19,0.1388955243558657,0.1422601562476119,0.1405778403017388,0.0,111055182.39468706,196774194.4279756
2026-04-15,20,0.1422601562476119,0.1456247881393582,0.1439424721934851,0.0,397992782.3000208,72248507.12357731
2026-04-15,21,0.1456247881393582,0.1489894200311045,0.1473071040852313,0.0,42462505.38918444,48254548.27697904
2026-04-15,22,0.1489894200311045,0.1523540519228508,0.1506717359769776,0.0,790091773.8133254,128780767.72538666
2026-04-15,23,0.1523540519228508,0.155718683814597,0.1540363678687239,24828358.574625906,163791988.95678815,89703138.60338162
2026-04-15,24,0.155718683814597,0.1590833157063433,0.1574009997604701,159321958.52583784,0.0,9364340.49161917
2026-04-15,25,0.1590833157063433,0.1624479475980895,0.1607656316522164,36688300.44758769,51066201.36630503,532927779.4956384
2026-04-15,26,0.1624479475980895,0.1658125794898358,0.1641302635439627,47261171.61855054,128114807.32305647,98620326.50125694
2026-04-15,27,0.1658125794898358,0.1691772113815821,0.167494895435709,33024239.96608254,66571077.87566337,559410336.0564828
2026-04-15,28,0.1691772113815821,0.1725418432733284,0.1708595273274552,28270612.538102675,42786251.05269874,77760273.05337112
2026-04-15,29,0.1725418432733284,0.1759064751650746,0.1742241592192015,0.0,47809909.01519336,33806369.36213737
2026-04-15,30,0.1759064751650746,0.1792711070568209,0.1775887911109477,0.0,0.0,0.0
2026-04-15,31,0.1792711070568209,0.1826357389485672,0.180953423002694,0.0,394916504.07504624,21468445.966225334
2026-04-15,32,0.1826357389485672,0.1860003708403134,0.1843180548944403,0.0,0.0,0.0
2026-04-15,33,0.1860003708403134,0.1893650027320597,0.1876826867861866,0.0,244162045.0306436,2352896.932932332
2026-04-15,34,0.1893650027320597,0.192729634623806,0.1910473186779328,0.0,29255289.429239176,10706096.022420725
2026-04-15,35,0.192729634623806,0.1960942665155522,0.1944119505696791,0.0,19069234.51486168,4176989.70995376
2026-04-15,36,0.1960942665155522,0.1994588984072985,0.1977765824614253,0.0,123916365.51882116,32700461.24635056
2026-04-15,37,0.1994588984072985,0.2028235302990448,0.2011412143531716,0.0,180138696.08662245,151824818.75717616
2026-04-15,38,0.2028235302990448,0.206188162190791,0.2045058462449179,0.0,10267559.82761167,6061453.172864127
2026-04-15,39,0.206188162190791,0.2095527940825373,0.2078704781366642,0.0,198413357.4929673,138843943.04702997
2026-04-15,40,0.2095527940825373,0.2129174259742836,0.2112351100284104,0.0,146069343.10013536,66355739.90352991
2026-04-15,41,0.2129174259742836,0.2162820578660299,0.2145997419201567,0.0,0.0,0.0
2026-04-15,42,0.2162820578660299,0.2196466897577761,0.217964373811903,0.0,238423205.5432277,27869160.66762745
2026-04-15,43,0.2196466897577761,0.2230113216495224,0.2213290057036492,0.0,152789025.18130276,30028602.824821025
2026-04-15,44,0.2230113216495224,0.2263759535412686,0.2246936375953955,0.0,298423068.08934975,127780433.61957784
2026-04-15,45,0.2263759535412686,0.2297405854330149,0.2280582694871418,0.0,314450265.92638296,16863289.93038249
2026-04-15,46,0.2297405854330149,0.2331052173247612,0.231422901378888,0.0,0.0,0.0
2026-04-15,47,0.2331052173247612,0.2364698492165075,0.2347875332706343,0.0,5606899982.304955,8070756253.067103
2026-04-15,48,0.2364698492165075,0.2398344811082537,0.2381521651623806,0.0,0.0,0.0
2026-04-15,49,0.2398344811082537,0.243199113,0.2415167970541268,0.0,103517428.67473523,43095909.89981547
2026-04-16,0,0.0749675184126866,0.0783321503044328,0.0766498343585597,0.0,0.0,0.0
2026-04-16,1,0.0783321503044328,0.0816967821961791,0.080014466250306,969026903.6045648,0.0,714847531.2843732
2026-04-16,2,0.0816967821961791,0.0850614140879254,0.0833790981420522,512121502.6489567,0.0,275012679.98961735
2026-04-16,3,0.0850614140879254,0.0884260459796716,0.0867437300337985,0.0,0.0,0.0
2026-04-16,4,0.0884260459796716,0.0917906778714179,0.0901083619255448,75524682.35813132,0.0,59530508.63148365
2026-04-16,5,0.0917906778714179,0.0951553097631642,0.093472993817291,457233203.6533199,0.0,232351417.62823755
2026-04-16,6,0.0951553097631642,0.0985199416549104,0.0968376257090373,388852941.4432206,0.0,414313338.9016031
2026-04-16,7,0.0985199416549104,0.1018845735466567,0.1002022576007836,4898227551.451421,0.0,3378702148.2503853
2026-04-16,8,0.1018845735466567,0.105249205438403,0.1035668894925298,475591483.887363,0.0,1706578226.478338
2026-04-16,9,0.105249205438403,0.1086138373301492,0.1069315213842761,226263440.7475124,0.0,200765004.629468
